VTS,2014-01-07 19:15:00,2014-01-07 19:21:00,1,0.89000000000000001,CRD,6.5,1.5
VTS,2014-01-07 19:15:00,2014-01-07 19:21:00,1,1.3700000000000001,CRD,6.5,1
VTS,2014-01-07 19:15:00,2014-01-07 19:21:00,2,1.27,CRD,6.5,1.5
VTS,2014-01-07 19:15:00,2014-01-07 19:21:00,6,1.01,CRD,6,2.1000000000000001
VTS,2014-01-07 19:15:00,2014-01-07 19:22:00,1,0.88,CRD,6,0.75
VTS,2014-01-07 19:15:00,2014-01-07 19:22:00,1,1.3600000000000001,CSH,7.5,0
VTS,2014-01-07 19:15:00,2014-01-07 19:22:00,3,0.84999999999999998,UNK,6,1.3999999999999999
CMT,2014-01-07 19:15:00,2014-01-07 19:22:12,1,0.80000000000000004,CSH,6.5,0
VTS,2014-01-07 19:15:00,2014-01-07 19:23:00,1,1.03,CSH,6.5,0
VTS,2014-01-07 19:15:00,2014-01-07 19:23:00,1,1.6299999999999999,CRD,7.5,1.7
VTS,2014-01-07 19:15:00,2014-01-07 19:23:00,5,0.92000000000000004,CSH,7,0
VTS,2014-01-07 19:15:00,2014-01-07 19:23:00,6,0.72999999999999998,CRD,6.5,1
VTS,2014-01-07 19:15:00,2014-01-07 19:24:00,1,1.3500000000000001,CRD,8,1.8
VTS,2014-01-07 19:15:00,2014-01-07 19:24:00,1,1.8100000000000001,CRD,8.5,1.8999999999999999
VTS,2014-01-07 19:15:00,2014-01-07 19:24:00,2,1.52,CSH,8,0
VTS,2014-01-07 19:15:00,2014-01-07 19:25:00,1,0.80000000000000004,CRD,7.5,1
VTS,2014-01-07 19:15:00,2014-01-07 19:25:00,1,1.4199999999999999,CRD,8,1.8
VTS,2014-01-07 19:15:00,2014-01-07 19:25:00,1,2.0499999999999998,CRD,9,1
VTS,2014-01-07 19:15:00,2014-01-07 19:25:00,5,2.7999999999999998,CRD,10,2.2000000000000002
VTS,2014-01-07 19:15:00,2014-01-07 19:26:00,1,1.78,CRD,9.5,1
VTS,2014-01-07 19:15:00,2014-01-07 19:26:00,5,1.3100000000000001,CSH,9,0
VTS,2014-01-07 19:15:00,2014-01-07 19:27:00,1,2.27,CRD,11,2
VTS,2014-01-07 19:15:00,2014-01-07 19:27:00,1,2.5699999999999998,CRD,10.5,1.5
VTS,2014-01-07 19:15:00,2014-01-07 19:27:00,2,1.27,CRD,9,2
VTS,2014-01-07 19:15:00,2014-01-07 19:27:00,5,2.1400000000000001,CRD,9.5,2
VTS,2014-01-07 19:15:00,2014-01-07 19:28:00,1,2.6800000000000002,CRD,11,1.5
VTS,2014-01-07 19:15:00,2014-01-07 19:28:00,2,2.4199999999999999,CRD,11,1
VTS,2014-01-07 19:15:00,2014-01-07 19:29:00,1,2.0099999999999998,CRD,10.5,14
VTS,2014-01-07 19:15:00,2014-01-07 19:29:00,2,3.29,CSH,13,0
VTS,2014-01-07 19:15:00,2014-01-07 19:30:00,1,1.99,CRD,11.5,2.5
VTS,2014-01-07 19:15:00,2014-01-07 19:30:00,2,1.79,CSH,10.5,0
VTS,2014-01-07 19:15:00,2014-01-07 19:30:00,6,2.1899999999999999,CRD,11,2.3999999999999999
VTS,2014-01-07 19:15:00,2014-01-07 19:31:00,5,2.02,CRD,12,2.6000000000000001
VTS,2014-01-07 19:15:00,2014-01-07 19:32:00,1,3.3500000000000001,CRD,14,3
VTS,2014-01-07 19:15:00,2014-01-07 19:32:00,3,4.25,CSH,16,0
